1,400,64
4.64272098871e-235,0.0474194385101,0.0578167052338,0.0854383271683,0.103990517154,0.141774252296,0.17127314865,0.208713481297,0.254036805904,0.299045087228,0.340364518945,0.38787519968,0.432317313384,0.485211971858,0.521023730642,0.568657618611,0.617740332384,0.651576771,0.700495407097,0.743253817349,0.786433967123,0.81125586153,0.854836706978,0.880530115334,0.899214102627,0.918753107564,0.942351559943,0.955198530419,0.955720987811,0.961108080331,0.967786577929,0.96169257211,0.95167847802,0.943418171366,0.918584451983,0.894352351358,0.861230982862,0.836973235291,0.796264864136,0.761778338647,0.720085528159,0.680299038857,0.637346403042,0.58774285094,0.542845099558,0.495116765339,0.455074955697,0.407708295882,0.373743951149,0.326085296512,0.287389357745,0.237352517667,0.205467618099,0.164876213383,0.141292526338,0.107161325483,0.0915833389404,0.0733904031439,0.057017191904,0.046591461119,0.0370327477903,0.0326794714126,0.0324242722814,0.0337681753912
7.09892206408e-228,0.0325906072415,0.0421246906433,0.0657938350969,0.0845857726641,0.119594747086,0.150305101611,0.183034754176,0.228167212171,0.270590373511,0.315459468796,0.36488146077,0.4092895941,0.463001050481,0.505501552013,0.552066530987,0.602152283847,0.646372646844,0.697177895423,0.740117893985,0.785567566561,0.815715803193,0.85735352622,0.885713659352,0.907991271094,0.93171318921,0.950560842155,0.964209104676,0.969675500933,0.973502140014,0.977888927985,0.969895667452,0.957164862759,0.951041508751,0.928619828332,0.905110934183,0.87023515425,0.846427603499,0.806327940353,0.768610774216,0.728831044163,0.687686520852,0.647715012143,0.59742714487,0.550870450075,0.504744056427,0.464808296893,0.415139710988,0.377426723638,0.333647614707,0.291061104947,0.24655646537,0.210764203967,0.173143490113,0.145054678139,0.111928957033,0.0910135064251,0.0724430222829,0.0545640848768,0.0433851648121,0.0311046716573,0.0297140024904,0.0243951924584,0.0204793173816
1.27105367824e-220,0.020402838666,0.0275754684793,0.045136900437,0.0629857325943,0.0940355061191,0.122225512941,0.151647055751,0.192829587927,0.234576703209,0.281044366011,0.329637141611,0.377585005217,0.433402589055,0.483409167316,0.53094985522,0.585367200622,0.63648590841,0.690844364193,0.734200660378,0.783299890447,0.821328442236,0.862122632342,0.892648886928,0.916302680939,0.944621663558,0.959651175038,0.973622709444,0.979132430313,0.983855732816,0.984793187989,0.973032216895,0.960115971009,0.949821946925,0.928700809921,0.902732557287,0.870012012872,0.842810425527,0.805088560403,0.76492722126,0.72625716166,0.684447020384,0.645034127206,0.596217568161,0.550715955641,0.505878290112,0.466694339532,0.418331163851,0.378829815173,0.339015103718,0.296226585262,0.257043776883,0.220150636766,0.185137698833,0.155329412445,0.124094843945,0.0992436896838,0.0781878648269,0.0595486736849,0.0445310305652,0.0312931230387,0.0312624524618,0.0179147574377,0.0116170327289
1.34723780833e-213,0.0118236223793,0.0167117187346,0.0287659760318,0.0447041645267,0.0712660058853,0.0954317904873,0.122757739619,0.159539929948,0.2003096162,0.245547522033,0.291428906485,0.342830813079,0.39705309183,0.453206895894,0.503360362804,0.560693079528,0.615525973693,0.673900740239,0.720490881585,0.771669669126,0.81790380705,0.859897428845,0.893489186226,0.91798182152,0.950143568819,0.965090335777,0.979153722761,0.983057922415,0.989764550621,0.987523466536,0.973811115584,0.96085706679,0.943999162806,0.922075453524,0.893050792717,0.862833883611,0.830518148337,0.79519059607,0.75431848973,0.716090847178,0.674712741281,0.633763769744,0.587705247939,0.544544933715,0.501725749785,0.462003606933,0.417771465621,0.378301390764,0.340581069395,0.300401473044,0.264307686243,0.22764139563,0.194442723309,0.164955802599,0.134624715128,0.108642852787,0.0850077558967,0.0653621061775,0.047039929016,0.0327921205837,0.0278590495212,0.0140229801829,0.00694916796156
9.48926475687e-207,0.00909064909753,0.0123394279881,0.0216959282076,0.0362603043117,0.0588896281486,0.0804032038952,0.10668281671,0.141281056446,0.178914855256,0.221626417823,0.264426258339,0.316820369371,0.365985571731,0.423640525705,0.475560582378,0.532719832254,0.588348553868,0.647793430537,0.698729226584,0.750311086905,0.800377710297,0.844791982105,0.882735415783,0.909710761968,0.943421405941,0.961559093846,0.978041075157,0.981559636811,0.990174677719,0.9877667885,0.975543507093,0.962139355857,0.941539554872,0.918408050199,0.889039626905,0.858710400779,0.824021568374,0.789927049083,0.749503766446,0.710362921909,0.669730622784,0.627239783678,0.582681934989,0.540930337633,0.498784691888,0.457659153411,0.416241822531,0.37722688778,0.338969096172,0.300872644587,0.265236783179,0.229602858587,0.196965801333,0.167834133737,0.138038812855,0.11226608721,0.0879013867299,0.0672567609075,0.0487583815629,0.0335884501917,0.0226523182773,0.0131780151785,0.00625112549859
7.59207382163e-200,0.0107821523809,0.0124927629702,0.0212257582795,0.0348647264519,0.0546439138169,0.0761844975841,0.101347417086,0.135376415786,0.170071865629,0.21077131186,0.250008937642,0.300024907716,0.345386233388,0.401310002052,0.452338274297,0.507186916604,0.562609651516,0.620504624644,0.673243892037,0.723963649281,0.77345883499,0.821466196427,0.862006341272,0.893764959243,0.92712942465,0.949870157319,0.969999484195,0.97493202414,0.984706570479,0.985817008547,0.977388403674,0.96314555469,0.943632230668,0.91929090376,0.892624534668,0.859985471967,0.827325185236,0.793882296126,0.755245192805,0.713890287041,0.674642821966,0.632055374738,0.587665368318,0.545341816813,0.501842979781,0.460449057124,0.418614561513,0.380169113841,0.339768638483,0.302212130884,0.264869880906,0.229887401725,0.197637964305,0.168060749171,0.139337654247,0.112750090109,0.0892989046953,0.0681132231811,0.0503144870369,0.0349610951734,0.0219012731381,0.0147322690838,0.00786147681957
7.26142488428e-193,0.0147854664055,0.015494214407,0.0239245714193,0.037308508999,0.0549412972389,0.0777679664659,0.101468012135,0.134530869933,0.168629809135,0.207423740385,0.242126218249,0.285553095763,0.33013204006,0.382980293663,0.431698581737,0.482224854448,0.537459641835,0.594383389284,0.64469252796,0.694986260211,0.741513053095,0.793140188597,0.832636332453,0.870398415891,0.903661482406,0.931499749252,0.953630132193,0.962739299755,0.972963336497,0.978602473433,0.975041218036,0.959801616522,0.946610527463,0.920260108345,0.898494762671,0.863413406497,0.835135935233,0.801678988131,0.767178695606,0.723586592027,0.686759205485,0.645223989853,0.600934250423,0.555324101217,0.508972773692,0.469944011289,0.425863122393,0.386835713793,0.343986529485,0.306983573372,0.26621911267,0.230100360942,0.200541602922,0.169587940951,0.142661450269,0.112896139152,0.0912640195967,0.0716040032212,0.0525542057574,0.0386930932437,0.0260477351278,0.0183984386737,0.0108567317383
3.78924424978e-186,0.020584748784,0.021199286908,0.0287743677415,0.0431696175454,0.0586001912476,0.0813437031038,0.104197457894,0.133766772042,0.170136763322,0.206384596471,0.235115540954,0.268798786444,0.314304404857,0.362145780532,0.410226333612,0.454746764559,0.507624777318,0.566123945185,0.608818304108,0.663490761608,0.703887007868,0.755903503652,0.792969242618,0.835395433461,0.869303422111,0.902977584583,0.9253101794,0.940912806789,0.952662511633,0.960677098496,0.963362321444,0.948828426932,0.946321928868,0.919319128598,0.904164501856,0.867457643254,0.84385290334,0.810881338839,0.781666472827,0.736146111677,0.704576204516,0.66343337506,0.619823561335,0.568648080736,0.516918056635,0.483318397659,0.437215174893,0.395166366597,0.349509380111,0.314101392908,0.270077247278,0.230264606676,0.207758738859,0.174381603617,0.149012754362,0.1146481937,0.0937203487924,0.0805366516852,0.0564130919748,0.0469960456217,0.0347325747907,0.0243019861957,0.0162725559408
3.27751141291e-180,0.0266590762205,0.0281789060593,0.0365347876338,0.0504218995485,0.06395450587,0.0854882772274,0.105922927965,0.129532106053,0.168180084837,0.200933957412,0.224662833094,0.249095567318,0.293478904563,0.334426468936,0.382793191261,0.422448903993,0.468452373597,0.531272405101,0.560369725112,0.620232329825,0.653182009465,0.701759931798,0.7385274029,0.780315123396,0.81796423936,0.855216202533,0.8812129793,0.901099703416,0.916347323611,0.92780192824,0.937768036582,0.930683120806,0.937846014229,0.917146614794,0.907754868561,0.870315043717,0.853037955028,0.822134012639,0.795849250772,0.749706300854,0.724365795222,0.682984027756,0.642023872031,0.58715006032,0.527763499234,0.499280188208,0.45340425304,0.404409083132,0.356504124119,0.319581266474,0.277313442922,0.23100229536,0.216090632189,0.181424509445,0.154604485859,0.118498044326,0.095968482059,0.0933227318769,0.0620096139804,0.0589612980381,0.0451541797171,0.0303018718718,0.0243466181086
1.5205065469e-175,0.0301529741358,0.0332180236752,0.0501132230737,0.0558246690676,0.0667405726632,0.0963599703455,0.100584291561,0.118347027244,0.150983654531,0.174735973105,0.206856454953,0.217299148664,0.251915125476,0.281669625527,0.326956039222,0.36241245686,0.401709423153,0.468520011458,0.473790006592,0.528049528093,0.559727956961,0.601690292713,0.648206762396,0.676889598761,0.73258646262,0.774666873827,0.810207227278,0.830422385375,0.846967897289,0.870900564444,0.890389781593,0.90204839501,0.913964698157,0.911851374948,0.905634374159,0.866974678416,0.86612655808,0.836419448046,0.811437775473,0.769541197622,0.744963576645,0.706774454842,0.672982449105,0.620638627493,0.557634758259,0.527939910956,0.483257747951,0.412710154607,0.363551628618,0.315353508459,0.288653473483,0.225231593429,0.215497263384,0.181053222288,0.149398537183,0.117723198334,0.0954769199107,0.100390513266,0.0683357481384,0.0689388210136,0.054376228449,0.0337191845278,0.0345613449871
2.00307739698e-172,0.0365271462249,0.0323709619997,0.0650484467509,0.0552531015358,0.0636810966503,0.119431879922,0.0844231958704,0.0985760717209,0.115601222043,0.125060995629,0.188747634918,0.169436308828,0.1846579603,0.199504361078,0.236527803911,0.264130022063,0.304905705896,0.368663866555,0.343487391672,0.386679476196,0.420524115542,0.454879315257,0.52002551955,0.52213720149,0.620178903532,0.687652448145,0.73179326892,0.754074287311,0.766140716874,0.808628437918,0.839261704836,0.864827983155,0.880295746829,0.90084698267,0.896083328252,0.848921060457,0.876300039423,0.847002522435,0.831378215091,0.800746306071,0.772489583568,0.743087383919,0.722012596993,0.67818504917,0.627849530138,0.584815843886,0.525541803903,0.410866400111,0.356858516376,0.294098166561,0.297703292506,0.201648349661,0.20517040534,0.163010354754,0.128991035853,0.104637112315,0.0878544616504,0.0915053991065,0.0694374080324,0.0692171760761,0.0622337370478,0.0352541665884,0.050072961044
1.20509365483e-170,0.05032239869,0.0248419711753,0.0617399032868,0.0446135472526,0.0595358813563,0.131288474915,0.0620610986956,0.0734560511049,0.0790406591752,0.0811392384188,0.171776994574,0.123221536898,0.12465688977,0.130257376649,0.157410775927,0.177196384169,0.225766931559,0.268612555305,0.233158295649,0.282304741077,0.301745949672,0.337084898219,0.402072521945,0.39687240241,0.551968526948,0.664638994303,0.708221454823,0.7443941011,0.749408817505,0.794902829204,0.824736498876,0.844395150958,0.862010138564,0.890980636682,0.889285487025,0.828246825935,0.867515305079,0.84303226157,0.845203659575,0.829732870541,0.796370745297,0.776754510886,0.769475592388,0.737995319128,0.714268862389,0.631193768464,0.520067471419,0.375533903391,0.314275353525,0.251547893824,0.279227183031,0.164631515968,0.191641162095,0.132782046549,0.103405506098,0.0854150333053,0.0727803749547,0.0716800167467,0.0591652555952,0.0569865314139,0.0669357566191,0.0332600245348,0.0667234520591
1.15781529072e-169,0.0574422487303,0.0163984678614,0.0394448415317,0.0271948064688,0.059886352486,0.107129191216,0.0389206432333,0.0466902966964,0.0495721727464,0.0527713358401,0.135573995195,0.0832885357588,0.0843188389479,0.0885564236328,0.106208234818,0.123815624058,0.18162538795,0.18293577034,0.163088482063,0.225159201484,0.221485777444,0.26701708124,0.306800019821,0.34298849894,0.56319808501,0.701560726208,0.730681516273,0.789552104745,0.788310541146,0.815110612444,0.829911363775,0.840986155105,0.858939573787,0.884398621455,0.890522867685,0.825447517878,0.849260476943,0.833793285178,0.847352645099,0.847954946725,0.806292696779,0.796328366155,0.800061491707,0.783463599869,0.776366085377,0.607380961403,0.419526699281,0.296698206991,0.240917866433,0.191364451585,0.228782744587,0.126298916142,0.166598379135,0.102806773593,0.0806147721505,0.0704605720904,0.0550195765471,0.0538229542892,0.0444021142034,0.0394663916815,0.0700951868147,0.0260767850973,0.0676508632079
5.59845541439e-169,0.0484451436954,0.0136128029191,0.0193133429776,0.0134960349084,0.0571703169649,0.0618936996591,0.0233774598064,0.0285844875807,0.0323639259283,0.0383867977827,0.0880070657848,0.0581909211136,0.0642797531915,0.0704400923084,0.082215043121,0.101331747745,0.160309338275,0.131206609224,0.130620927167,0.188291687709,0.19010064892,0.236497101789,0.267758033696,0.385670786313,0.646963897216,0.754857765614,0.761442341848,0.827381953147,0.823083813918,0.827683641309,0.829232731983,0.840271218004,0.859684092321,0.876010840993,0.889954763806,0.836043462385,0.843812255699,0.836846193631,0.843724306168,0.857842308278,0.818166592788,0.814269474157,0.822826531519,0.818271150823,0.776657865785,0.507354476435,0.285799349271,0.216830063183,0.183091264111,0.146191578188,0.17918330327,0.102325111803,0.13222404511,0.0881912061482,0.0681915059783,0.0703434200227,0.0432705381704,0.0448307088108,0.035367008145,0.0274328136475,0.0667400078851,0.0199087930649,0.046781789687
2.65009139561e-168,0.0403119846222,0.0196713606109,0.0130726736869,0.00848124882189,0.0426317726679,0.0309091183964,0.0194859928727,0.0251921807804,0.0300535524266,0.0376646676678,0.0612852145933,0.0551864587513,0.0649464025684,0.0736744929281,0.0850427756432,0.104347504252,0.149345671543,0.126507706551,0.13597788706,0.178609222897,0.214953751144,0.25363276946,0.328906647253,0.528341670029,0.757229160695,0.80484003279,0.797947829094,0.843197988487,0.838872407902,0.832610809901,0.830053544095,0.845738574715,0.864656522254,0.862290525252,0.88144597896,0.844647385442,0.852016660379,0.85190652962,0.844462336679,0.864418428583,0.847267686434,0.843596104177,0.848754478398,0.841961043932,0.695044457513,0.388899917363,0.214294059181,0.179190395138,0.160887195663,0.13264467451,0.146138298356,0.0957151877306,0.107800533328,0.0910185638043,0.0653101254002,0.0866140542367,0.0395337886422,0.0409677224654,0.0320943001312,0.0233377593832,0.0482554635239,0.0176048663996,0.024392317631
1.31377769608e-167,0.0378547434744,0.0323957972938,0.0160996006528,0.00845721689998,0.0262998193478,0.0211603478261,0.0223152852376,0.0309063249551,0.0365994155188,0.0454876225536,0.0594891690892,0.0661001498157,0.0780495821569,0.0899950991356,0.103708923576,0.119693862399,0.149287100829,0.150036177372,0.164284715969,0.196241047207,0.258195457362,0.337340704186,0.490394131687,0.709468510801,0.844757528668,0.848952055149,0.840844239782,0.854248326586,0.850535983975,0.844707896304,0.839800224861,0.863355633345,0.872698915457,0.84690244226,0.86977890057,0.849144844909,0.85773181159,0.862991877073,0.850740970252,0.867114579171,0.872562440809,0.869365657469,0.857446025482,0.810077567833,0.555742714046,0.313100800709,0.210695957931,0.173041947701,0.154666923482,0.133699725204,0.126535625403,0.0957348832626,0.0967730840068,0.0946033105124,0.0634476737243,0.09808250641,0.0388556950076,0.0363224666224,0.0292050605395,0.0218673026675,0.025562578891,0.0154116735114,0.0126435434819
5.56569190139e-167,0.0283142606439,0.0376474896835,0.0189716353189,0.00958584107862,0.0187201687539,0.0213424087073,0.0269537876005,0.037608487225,0.0445513841208,0.0551351957057,0.0676171739566,0.0794443696701,0.093368983247,0.108349970044,0.124554377168,0.135990118184,0.160372694261,0.177902971396,0.195211337093,0.22509675653,0.281855295675,0.48012154881,0.690516798522,0.843125836352,0.888794635721,0.879775013292,0.873518713908,0.863973014704,0.861478629952,0.859663049941,0.851736250779,0.885933054796,0.879013114492,0.841588174331,0.860416974583,0.853247854367,0.856362903893,0.862720938592,0.856768543969,0.866891048516,0.877336705277,0.877873819012,0.815810974819,0.677560241221,0.415465149073,0.283234784565,0.224338527462,0.1762526442,0.153658126269,0.135741655541,0.119186971963,0.0965632095686,0.0928211572545,0.0871039624791,0.0607539845492,0.0840199783324,0.0381221074519,0.0321386249843,0.0253640508928,0.0193186856515,0.0129912653504,0.011869183926,0.00798527603164
2.03212989726e-166,0.0145001115464,0.0265589021944,0.0164689124886,0.0105798845232,0.0173294287913,0.0237302280596,0.03257777273,0.0417554333445,0.0508296173309,0.0635263199361,0.0766915899176,0.089732952375,0.106463286107,0.123346443339,0.141483339764,0.151913655804,0.176626395557,0.201410958402,0.221461333512,0.256792284621,0.30775407167,0.635404509241,0.844998141491,0.905027331012,0.904419720964,0.897402300684,0.890657880613,0.872763503756,0.871843025872,0.870899122587,0.863452812028,0.898008124119,0.883337174153,0.850079640398,0.860663283595,0.863141044843,0.861022758742,0.865214158937,0.86737298042,0.87567201778,0.882146514918,0.882673594749,0.728594854807,0.501632233044,0.317258638534,0.260359187171,0.221952427933,0.180140123752,0.155714039117,0.136562846517,0.118747964263,0.0984876407545,0.0921456256993,0.0769588611565,0.0598686914647,0.0616776048231,0.0367424711603,0.0301322797623,0.0223857975215,0.0160721751897,0.0091586240727,0.00841181823893,0.00585025605343
8.79915408829e-166,0.00613856087482,0.0131921022945,0.0128548717651,0.0118879561123,0.0181430497445,0.0267959912421,0.0414445836719,0.0458647072388,0.0571142596501,0.0719353134102,0.0869541426375,0.100090350121,0.119677453803,0.138009491912,0.15849549361,0.17290864895,0.198075617214,0.226756675914,0.251464053008,0.304580198048,0.38257958374,0.770960720729,0.927376032712,0.930433897843,0.916169121808,0.912259965494,0.903819731911,0.886630051689,0.885977612047,0.883451393979,0.87880547077,0.898272451972,0.888245646554,0.868246792981,0.874829568737,0.882730835032,0.879550437182,0.88262738763,0.88884704695,0.89826388333,0.903405205905,0.888896189103,0.644224003669,0.388423312342,0.279099239009,0.246617508768,0.218497021859,0.187499702597,0.161803695793,0.140617205412,0.123084605803,0.103709259785,0.0936848642837,0.0739730401314,0.0613622172932,0.051271361887,0.036313553879,0.029261266323,0.0211291251745,0.013917851336,0.00817345966943,0.00607698610287,0.00448475659364
6.28553886833e-165,0.00323226966461,0.00709962760213,0.0110696843487,0.0135119213379,0.0200970299896,0.02974326296,0.0536836733756,0.0509660054058,0.0637746454466,0.0798940675529,0.0970184641639,0.111759008665,0.132756388544,0.152946830413,0.176207481091,0.196214677406,0.222007760005,0.255166815642,0.289665778366,0.385946639563,0.521173040472,0.865577555847,0.954972887337,0.94004162259,0.925072107357,0.920867944974,0.911715542655,0.899357029379,0.89698324134,0.894417958331,0.891892619349,0.896810706669,0.893481657689,0.886449865567,0.891926031143,0.901407901876,0.901959647661,0.906604685837,0.913115077582,0.923688297445,0.925955401231,0.866275027959,0.593754111824,0.358824771194,0.280631101568,0.250372985892,0.224963921366,0.197945338072,0.170965188342,0.148690797483,0.129937708515,0.110529967345,0.096266838594,0.0765142271343,0.0636695328985,0.0502068063275,0.0374885283534,0.0289797495186,0.0208399588064,0.0133832534505,0.00818564952225,0.00509921412464,0.00414028501401
6.73019055182e-164,0.00312431055148,0.0058463879636,0.0104734033232,0.0150596768822,0.0224872111702,0.0319450605646,0.0620615507974,0.0545978396241,0.068656107785,0.0844284550772,0.102573920594,0.119258938101,0.140100836707,0.162630535714,0.186902860473,0.212053105692,0.24019741976,0.285418649594,0.342083020787,0.503458390725,0.69514396733,0.910632782424,0.947456942361,0.932326058186,0.921275226173,0.914180892804,0.906522914293,0.900794762071,0.896093256749,0.897117666352,0.896820042912,0.894766677778,0.895673854185,0.897763739092,0.902888643772,0.910580042253,0.917886571338,0.92584108073,0.931544537998,0.941749939845,0.918979657508,0.771020105017,0.533452155613,0.351651504925,0.281690750382,0.251935203064,0.227458121321,0.200703069986,0.173825592996,0.152238719187,0.131981074958,0.11255786285,0.0958447528067,0.0781440421099,0.0641928022565,0.0504442807676,0.0383478981536,0.0287665982939,0.0209865792931,0.0149419476562,0.0108756791888,0.00695018518673,0.00769335490445
6.20307767871e-163,0.00541868184156,0.00750069821531,0.0113889468209,0.0174968079344,0.0252822095605,0.0342104302983,0.058934901699,0.0557290697273,0.0706198640234,0.0840452478362,0.101812279344,0.118343140417,0.137557443616,0.162156058946,0.18581137426,0.217829040638,0.254458062707,0.327952297858,0.42454757361,0.638950022259,0.833968833797,0.918801155139,0.924262189511,0.91271517393,0.907492543585,0.897521378575,0.892839650502,0.89309924159,0.8871328678,0.89454200914,0.896307281283,0.890541489389,0.893396424251,0.901473168369,0.907521958463,0.90953818325,0.923876125869,0.934678112535,0.937247079373,0.941782765417,0.843823916319,0.60794054366,0.423758657359,0.311416195519,0.258542414678,0.231866926224,0.211121712931,0.185206840472,0.160461844392,0.141543367832,0.122248513727,0.104183442663,0.0878169386377,0.0734892437787,0.0602958692158,0.0476181562161,0.0366641828366,0.0274505967049,0.0210114058067,0.0214134662524,0.0210446499856,0.0151263546703,0.0167795365657
3.53639760116e-162,0.00893689631988,0.0107993210071,0.0136575779198,0.02178506143,0.0282371394432,0.0370762133535,0.0516227326659,0.0563218122525,0.0707392533541,0.0810565557354,0.0983012428784,0.112881267587,0.129609439932,0.15514089491,0.180476937779,0.222551531513,0.277210793145,0.383945168817,0.518716388108,0.751373467185,0.888608526089,0.91164301558,0.902994073587,0.894187060063,0.894139237227,0.883656114115,0.881284344087,0.884538162212,0.880175684203,0.892671324236,0.893653470621,0.886895551747,0.888739145266,0.898592791858,0.905857648771,0.901036853712,0.920848071133,0.931828802185,0.925412936649,0.9154089541,0.710228215128,0.463391528537,0.317982276155,0.254261112773,0.223249386951,0.198862992264,0.182444429226,0.159885355825,0.138269458992,0.121168317473,0.106077072578,0.0899562795461,0.0757562709972,0.0643821869539,0.053713355357,0.0431029218049,0.033554885672,0.025367640473,0.020016615311,0.033592954931,0.0386369288733,0.0285316229256,0.0232042223901
1.55954595247e-161,0.011484655133,0.013277452863,0.015287314992,0.0274925680064,0.0301814199612,0.0388855412662,0.0475576632927,0.0574684738943,0.0697411996641,0.0780199588604,0.0961130271742,0.108735723856,0.123223580007,0.148570110884,0.176841363084,0.225063712616,0.295156152847,0.421091457038,0.570392843377,0.800170774124,0.884693303044,0.895953554328,0.883080423771,0.877213465728,0.878041506782,0.867323163219,0.868931789046,0.871261879428,0.873203667078,0.890658020981,0.888125314502,0.877317823712,0.878580042079,0.886343696862,0.891960165892,0.881379230119,0.905386933143,0.913211594993,0.888245257012,0.86273622622,0.588459874456,0.381083237907,0.261479993243,0.219362537126,0.199699886841,0.175332882835,0.160758043267,0.142166748083,0.122832927774,0.105384710114,0.0948670529015,0.0795906436349,0.0673241574622,0.0574100655352,0.0486164435342,0.0398317775831,0.033214725697,0.0238137718406,0.0182506165613,0.0421821862762,0.0508168196588,0.0374889858007,0.0208573342027
5.44388521044e-161,0.0133316576371,0.0138288970689,0.0150587747011,0.0348839560109,0.0302535241295,0.0371977560341,0.04360453086,0.0569018412084,0.0647184057704,0.0724502029435,0.0922786903365,0.102410970449,0.114713111071,0.139023711062,0.164611710955,0.206315535319,0.268103758852,0.390806054905,0.536754296546,0.739608131479,0.837278579775,0.856792959149,0.84987778301,0.849165754505,0.837918507223,0.821559357646,0.83847154694,0.829000757477,0.847874747223,0.880490443929,0.872464302615,0.83735783793,0.84639429201,0.84473033508,0.841117663159,0.81872888704,0.847284531731,0.847804431224,0.794974637647,0.767073480748,0.513913018748,0.340653012638,0.242241915679,0.207540212247,0.186250661841,0.163267028052,0.149179508199,0.13175085558,0.114587849354,0.0974590259741,0.0886453267876,0.0742736199461,0.0626735056168,0.0538429790794,0.0454490405774,0.0370509811826,0.0383129377064,0.0228594051337,0.0172105302403,0.037106214756,0.0441604279527,0.0341269602798,0.0150776956983
9.05996768654e-161,0.0162551869089,0.0139055460139,0.0147634092122,0.0391198922948,0.0294647642815,0.032928289601,0.0384454890599,0.0536193167197,0.0555024930336,0.0632597302089,0.0840922493792,0.0902976149778,0.100674197491,0.125916334588,0.143250565968,0.17033994066,0.203316568154,0.300902687912,0.444196924324,0.572934169224,0.759892264082,0.801754953404,0.809833800406,0.814801139038,0.775735820769,0.745798645651,0.79240088801,0.75072847484,0.795148769184,0.853139974953,0.842328741495,0.763927584099,0.79222214626,0.770326618749,0.749485939,0.705978161549,0.733870649284,0.725545403965,0.653228403384,0.63813557103,0.479439471417,0.326756490305,0.244856311083,0.207174324412,0.174155040729,0.155343845973,0.142632772144,0.123031851177,0.109472859694,0.094573264926,0.0842354787512,0.0724757748273,0.0613113020703,0.0528642969842,0.0451417873245,0.0359249560701,0.0440413158002,0.0238140937794,0.0190069226728,0.0252799979662,0.0259036605318,0.0245628640699,0.0120126219046
5.77758434253e-161,0.0193205357296,0.0152730336119,0.0173790213213,0.0363007512978,0.0311543338464,0.0313027169208,0.0367441372512,0.0522272062244,0.0525378624205,0.0595516217756,0.0816611801263,0.0861003775137,0.0978861327741,0.13046906872,0.143915949782,0.166179417582,0.184238221575,0.260360911461,0.40729965216,0.454739470725,0.716936405847,0.773401177722,0.792957924832,0.801859559207,0.745497589107,0.699959495556,0.76989714654,0.696138508257,0.751038828347,0.824613619242,0.81829785827,0.710836250146,0.757113168922,0.717786302641,0.681265505167,0.623104156941,0.630440231305,0.615209509195,0.543031254923,0.537217141565,0.45228548384,0.324743845892,0.25807372232,0.215665958069,0.175853229287,0.15833371377,0.147786425113,0.126035061634,0.115034101717,0.100456132287,0.0875004820782,0.0785582573766,0.0684462321239,0.0586003321467,0.052297534382,0.0415274962093,0.0462949183774,0.0294553692992,0.024136286077,0.0219813239967,0.017927906017,0.0211036047838,0.0117209365194
1.39637322999e-161,0.0216181378811,0.0192088481577,0.0254773208829,0.0351013566492,0.0386942980448,0.0356034190179,0.0430465720606,0.0581002091638,0.0641500245678,0.0706341311826,0.0969760116425,0.10552049876,0.125865048282,0.176034468842,0.194909321454,0.232902558585,0.257494601062,0.322448919241,0.466066819114,0.470225454807,0.726234136294,0.774126962016,0.79644313282,0.808150307463,0.761182463976,0.709193534603,0.776802053352,0.696978732258,0.740593690768,0.805726570839,0.807722061613,0.69936721314,0.744520149452,0.695648334084,0.64439624621,0.583578481999,0.550670593287,0.526417598827,0.467543134201,0.460675080686,0.408347440912,0.322882785323,0.279841405511,0.239289308216,0.205945535701,0.184302699545,0.174902748347,0.152375493784,0.141442153629,0.122157179593,0.105724684987,0.0988865175987,0.089337303302,0.0771879945993,0.0722842698268,0.058249421972,0.0539927297781,0.0429236934031,0.0337039852211,0.0278892689004,0.0211692793187,0.0226053152274,0.0112385151017
8.6703870682e-163,0.0215524928932,0.0251567571492,0.0374363182022,0.0400473366264,0.0506439763313,0.0470825777918,0.0582918753866,0.0726209910451,0.0870881022403,0.0971785934612,0.128477480606,0.147650972233,0.18545369356,0.256955110097,0.293301928694,0.365479493823,0.415983494883,0.477805929641,0.600642383432,0.60913656688,0.773126174841,0.799313254848,0.817536023778,0.824432117111,0.798078105053,0.758913919325,0.787663870102,0.731718366159,0.750399704012,0.776375798999,0.784059177944,0.707339333568,0.719395464274,0.66604498489,0.604065622562,0.548969962638,0.487527532614,0.452964549218,0.413293690342,0.398947349107,0.360413306049,0.321095391353,0.305045978001,0.270607104542,0.24858747311,0.223097519951,0.213240711862,0.191622053103,0.178736998105,0.154579391129,0.13544934485,0.128089436768,0.117625423229,0.104427476245,0.0998226456376,0.0822504151929,0.0692696114402,0.060858471957,0.0466380089584,0.0378444854704,0.0274253556435,0.0243280630133,0.010335887307
