1,400,64
2.47032822921e-323,0.226070709309,0.251047655583,0.282615743461,0.312946607122,0.345786424659,0.363695956145,0.401042631425,0.427082365667,0.462323435606,0.515754039879,0.530205714199,0.576194873205,0.619348832524,0.649116268105,0.636206131548,0.675537095099,0.740633956861,0.738971708271,0.753224691001,0.78501360904,0.82363567829,0.805036456743,0.783096142295,0.790655069256,0.805324882742,0.786483049207,0.774000554163,0.748164344899,0.808197701362,0.741856889777,0.789432181005,0.757163995551,0.755046026514,0.719858652859,0.693596384174,0.72327557635,0.678324106663,0.65464801584,0.618669579859,0.630756869287,0.578420611266,0.490371931786,0.480971013423,0.417082420016,0.411645774434,0.374596243826,0.415050743265,0.358736184729,0.318060370574,0.336560829351,0.347091057779,0.355385156727,0.307104404252,0.248168572915,0.293251877468,0.22503496946,0.265392914911,0.230326021595,0.206772047101,0.24981182233,0.194289875767,0.194288905007,0.186130116779
2.47032822921e-323,0.202649169657,0.261911240913,0.280346060219,0.305572016684,0.345664444631,0.345207452247,0.40150592541,0.416211740316,0.435707865031,0.515541533815,0.54042531374,0.549799689408,0.60413435286,0.648814732273,0.633015841403,0.683577907913,0.726830464402,0.716817156837,0.734509321507,0.785234559108,0.807714910044,0.790305636506,0.740453698671,0.754580160947,0.747657193172,0.750287210131,0.741714725294,0.712118085383,0.768020745542,0.696099986478,0.759780729985,0.707004073502,0.698100722807,0.690207978945,0.651329833852,0.689782314123,0.636086216413,0.602953253245,0.594638250073,0.611731251463,0.548355640408,0.490868337625,0.47177500975,0.422713494229,0.40305453962,0.375620361924,0.407797003744,0.379172575248,0.332259052226,0.373127054165,0.350462329728,0.367204571508,0.339647987629,0.25835785023,0.310872355797,0.250087848329,0.263059093682,0.254168349311,0.220885105503,0.241895040295,0.20351781954,0.197743414123,0.193670151682
2.47032822921e-323,0.182946949888,0.261200011068,0.268388736176,0.284122252587,0.336511055266,0.331192225328,0.386869477023,0.392826819778,0.38998527497,0.490054723731,0.527824841491,0.507212552876,0.568827812766,0.64257712497,0.616710301413,0.672282765392,0.701266467208,0.672899120823,0.70093807126,0.76406375667,0.780071472196,0.781032673395,0.7101016477,0.733954209977,0.692638117722,0.716211687286,0.710742721638,0.687354657836,0.721566481708,0.670651938047,0.72531523732,0.65101631635,0.634259318825,0.66906485999,0.591501606497,0.633152508841,0.5768872042,0.555395938806,0.549743191866,0.559605075932,0.499498078839,0.475511408348,0.427666200204,0.422195283617,0.37987494719,0.371965493435,0.383106542197,0.379655025692,0.333494605597,0.395410719989,0.324893617798,0.346420122718,0.341809738518,0.245265880089,0.294957270364,0.254298510362,0.24605414712,0.258099411229,0.224228867813,0.219563101766,0.206630365924,0.194239718819,0.205997949683
2.47032822921e-323,0.167051813963,0.240191143963,0.251750487154,0.248394818249,0.30315484986,0.31289263934,0.35226617964,0.354223495517,0.34656116678,0.43354038218,0.466457719693,0.449605199172,0.505615707917,0.595690546911,0.563874631797,0.60103778545,0.640185901808,0.597920411209,0.656259539635,0.707181590042,0.735963896035,0.752489246275,0.685290483876,0.729571511634,0.650986371612,0.688692184308,0.673441382037,0.649823573858,0.662259242105,0.646306292849,0.666275306902,0.58499392534,0.564591171054,0.639255417358,0.51529367985,0.561839487619,0.511970064715,0.507278783931,0.482387819364,0.482002934403,0.43224808734,0.439253060493,0.364911369465,0.398977864991,0.341133334444,0.352280323136,0.342652323386,0.340431736547,0.316515564539,0.400022102316,0.287802985311,0.319138836413,0.315704636321,0.230427775182,0.261194501748,0.250440586609,0.227362036989,0.251137650811,0.215794045386,0.194209088002,0.193195728619,0.187338226931,0.239199394705
2.47032822921e-323,0.150786922641,0.203843462602,0.237177965682,0.220938367968,0.2592594214,0.285218595982,0.323180653457,0.326978568053,0.334100755154,0.380595455901,0.391402536739,0.405139003779,0.449045521396,0.530231833933,0.498042252609,0.514438992262,0.554437751573,0.524902496568,0.61638959071,0.631917071665,0.68090648264,0.69319543525,0.649964492729,0.719813165392,0.611214765677,0.649212509338,0.614796027822,0.592134674536,0.591959822752,0.601380762738,0.587090952226,0.522353914603,0.49177574554,0.576510602841,0.445797115695,0.487106100228,0.447111944964,0.452617968291,0.424162143672,0.425261049844,0.374247253872,0.404395680926,0.328546960495,0.359470779727,0.301339663559,0.316207711925,0.300331210139,0.27986999536,0.287372783545,0.387586287122,0.270995229672,0.307471612224,0.285184729673,0.221914467463,0.232398099588,0.24455610488,0.217871284829,0.2386785791,0.196352410652,0.173497937391,0.16737465785,0.178466767818,0.269309807382
2.47032822921e-323,0.137477826435,0.182777052703,0.230054660093,0.222571109378,0.256309905225,0.283401339854,0.338346875666,0.347840131785,0.367067691185,0.372653709626,0.366898210146,0.404489803203,0.438355033662,0.500457268674,0.469994694706,0.48726206373,0.495197644682,0.4891247423,0.579875686259,0.564075819398,0.619458254061,0.610961277087,0.59886577836,0.67722369829,0.564777350579,0.58303480668,0.540548417091,0.528196332589,0.520448074289,0.541938595645,0.512588831533,0.467975585219,0.424420188162,0.49116158039,0.38849791762,0.403909204539,0.377529501991,0.414217525683,0.449742870123,0.452767120833,0.365253571738,0.391240133657,0.323825291858,0.321920639866,0.273288928988,0.274489974854,0.268585922031,0.237568228896,0.258082121976,0.356022640856,0.268028835855,0.298864641651,0.259107691918,0.203654321441,0.208612730065,0.230683581007,0.210653047198,0.22096801161,0.173918151605,0.153737701231,0.150344908598,0.166760984952,0.254187077827
2.47032822921e-323,0.120419875825,0.173935298746,0.217409826514,0.232950010173,0.308998456798,0.340092144691,0.403182901979,0.420829774069,0.439324922689,0.417298571366,0.410513448345,0.448571891807,0.474767336544,0.512440448819,0.490785587481,0.52012185359,0.490417459484,0.491239657961,0.53933299573,0.514146204136,0.55227609486,0.532206194618,0.541459383591,0.595648622978,0.520475550638,0.511963830472,0.47351061321,0.467951610787,0.452322176195,0.479289897735,0.446225508356,0.416659135254,0.371418801521,0.396102242324,0.325863732329,0.29786097129,0.287030739944,0.399380251087,0.61257913659,0.602811158048,0.424984050172,0.395590858709,0.318066476549,0.282175862486,0.241874164641,0.228134904637,0.236098370748,0.21855455378,0.229600779265,0.297024475712,0.249249519538,0.264198344945,0.221440194371,0.168917886813,0.17492017207,0.194050634353,0.183633014512,0.185062195942,0.146752949785,0.128582067959,0.133536712024,0.132787132381,0.17661079678
2.47032822921e-323,0.0968835734204,0.158790676061,0.192305513817,0.223134587459,0.363165416316,0.411745759412,0.466733460791,0.491587311535,0.504711664222,0.476363982493,0.47745984481,0.498827240061,0.51987154406,0.537348064695,0.526714572284,0.553546155915,0.518935918849,0.511639022783,0.513032974728,0.489850089608,0.506449340308,0.491426267578,0.504241839148,0.524249583977,0.492884197641,0.472621671246,0.438247768304,0.430299280074,0.409387904992,0.430817945539,0.402183553089,0.382703865333,0.343632088578,0.32957370179,0.273581859056,0.211199913801,0.198207180107,0.369091170401,0.790054643562,0.788105655262,0.516820728428,0.411282234718,0.308242475635,0.248795581741,0.206098512145,0.188899751284,0.203362822222,0.207311802112,0.210517058722,0.237622808881,0.219976962125,0.217107551398,0.181861579665,0.138682498159,0.139483948629,0.147043728093,0.143644932571,0.141028764912,0.120909242514,0.10696080271,0.110458499832,0.0864648412809,0.0862938752832
2.47032822921e-323,0.0739086132869,0.136305724432,0.168438372026,0.19879674,0.361275016634,0.436172218826,0.485154381754,0.514959107176,0.527717189826,0.507328214035,0.513725993401,0.519604864752,0.537481363611,0.549391150651,0.543623942766,0.560696095542,0.538872217588,0.525753055918,0.508354326857,0.483766085371,0.490580578865,0.479811603974,0.489339587406,0.494657664689,0.481205312802,0.462303207316,0.430378957515,0.418242968741,0.395931386285,0.407954888189,0.385965474052,0.370311685354,0.336691822518,0.310829713783,0.255996618457,0.182834683059,0.150509245246,0.303526867358,0.80346008391,0.890614408327,0.602223626484,0.436437739437,0.315162365478,0.239262059882,0.187323287689,0.170534351257,0.183098865294,0.195046469392,0.202282565418,0.20875519169,0.203290661289,0.189983006013,0.163154481769,0.129263316939,0.120180187181,0.118992800357,0.11822531481,0.116369588837,0.107110147987,0.0968626013263,0.0956365723537,0.0628440350819,0.0428847866281
2.47032822921e-323,0.0524782018752,0.107170775864,0.15176837751,0.174689813296,0.30421309238,0.418355775875,0.468803175493,0.506256552991,0.523227250575,0.520885212975,0.530442935457,0.520052943205,0.535186363265,0.553489465877,0.547308899684,0.563483635983,0.546513017475,0.533209494079,0.51321925753,0.485306440735,0.486215366919,0.469207850182,0.47710201283,0.482943651728,0.474814754094,0.457573118122,0.432937951004,0.416648360652,0.393693726619,0.400036062698,0.382476592487,0.367002886584,0.337634911295,0.315521348975,0.263462766649,0.192123329182,0.141478593304,0.22041591704,0.64245109375,0.91592269027,0.703135314047,0.473673502518,0.343198503231,0.250792053548,0.189259529144,0.16709942295,0.173277125223,0.181239926817,0.197389603054,0.200175082076,0.197326067539,0.178205047643,0.162533707001,0.13619399633,0.115348037604,0.108558656283,0.108049939287,0.110077897331,0.10366440696,0.0945525233369,0.0927159811215,0.0629481435562,0.0368418029622
2.47032822921e-323,0.0409896413782,0.0811533117356,0.143125253967,0.158652574529,0.232884136287,0.378161092778,0.432112991513,0.479242593515,0.504037776139,0.525577768252,0.550733645609,0.515606551028,0.528804846255,0.567186446665,0.548846057717,0.583475742984,0.552984796402,0.543965651199,0.521278896226,0.494605711115,0.490258533939,0.451516811229,0.466576854639,0.474838089017,0.470820953246,0.446225090589,0.435045027842,0.413820750129,0.392360977694,0.39887395015,0.381561009122,0.366682734357,0.33724177392,0.326471485886,0.280428520267,0.212010316062,0.154624692627,0.159096615616,0.439531824374,0.867990948899,0.770552953783,0.501449340126,0.368315226624,0.266980480585,0.202715637775,0.172322925294,0.175456844112,0.169703524793,0.196070177437,0.201644351603,0.194730254783,0.172210775913,0.171058873231,0.153211961428,0.121447462707,0.108399878225,0.108135314313,0.114273476657,0.107285076574,0.0968111588806,0.0988074906043,0.0739111805064,0.0511913208875
2.47032822921e-323,0.0483387574946,0.0694650398355,0.138600676292,0.150654577132,0.184617336537,0.325278258799,0.381272528641,0.430293386382,0.469673519248,0.508119664576,0.580051304293,0.516402233626,0.532986980882,0.610767825831,0.558783449655,0.641060792753,0.577037561591,0.579479631928,0.540756566802,0.526018260655,0.519724057795,0.443278477246,0.47865149083,0.477008575236,0.479902291295,0.433798531694,0.435473233254,0.407757368059,0.392159907964,0.402943089629,0.380393773542,0.369490985873,0.334464197774,0.337243036995,0.299261675444,0.227707114583,0.17881629159,0.152164857634,0.330951220811,0.738580351993,0.721129132952,0.48286258178,0.35844250974,0.269219364315,0.215606541824,0.181093629624,0.193579591222,0.164828414953,0.199031508782,0.20619097726,0.188359704856,0.168261451597,0.179984513757,0.172149461525,0.134307219587,0.113640604012,0.116781049322,0.122485770588,0.111688693408,0.101462039077,0.109485849572,0.0846289166295,0.0750868141797
2.47032822921e-323,0.0576588555409,0.0601313172272,0.119454728289,0.132958292274,0.145999460093,0.253146473744,0.311947722655,0.356007196405,0.418654712162,0.467854964188,0.601053394637,0.53889783314,0.573000875353,0.69425183617,0.61734621163,0.749168518798,0.662873458222,0.679510542368,0.619171485027,0.619469608534,0.611177253556,0.504708808707,0.551835888699,0.526520860041,0.532207587213,0.463480878569,0.465053189793,0.429708779066,0.418084565686,0.425097147846,0.394511505923,0.385247610759,0.345294705862,0.351023236639,0.322490158222,0.250202442334,0.219475769758,0.190603667761,0.293658814954,0.540611946383,0.55168661929,0.400580621941,0.305526619342,0.248272702395,0.214328416074,0.183162525108,0.20865533771,0.159929827566,0.192153230349,0.195507196801,0.166788331051,0.156150265814,0.172608645271,0.173510437616,0.138218040659,0.113542659715,0.121924790791,0.120452950775,0.10418227138,0.0985132191084,0.107931198279,0.0824707324202,0.0862114969681
2.47032822921e-323,0.0416025376345,0.038925224794,0.0752647571674,0.094068505766,0.108345353431,0.177277452191,0.242201004143,0.295703959164,0.380456248144,0.450635345532,0.598563690454,0.600872931335,0.664868292557,0.790688228241,0.756894241151,0.874458788795,0.820746694672,0.835107538492,0.778765946168,0.775004494399,0.756540975523,0.66577420015,0.681577461461,0.63903876705,0.628406634017,0.562206010724,0.546201510905,0.507448281039,0.488950041956,0.47541526431,0.438310296559,0.418795813082,0.378077347838,0.368665930474,0.34339548421,0.288299390736,0.268462284363,0.241810574207,0.272007887974,0.345884282167,0.347425265375,0.285080642675,0.233204499601,0.206890712965,0.187070479027,0.167020032926,0.184468723743,0.141598843679,0.156521099363,0.153161748329,0.127494271817,0.122953381096,0.132340117674,0.134398652409,0.113965587629,0.0961598499417,0.103080601952,0.0934540251058,0.0785244029343,0.0741158025609,0.0756001391091,0.055706427873,0.0592955127693
2.47032822921e-323,0.0174099851326,0.0209204157019,0.0416219512035,0.0654877075867,0.0927400696026,0.145003866251,0.217232540083,0.291074920637,0.387265748248,0.479739056064,0.603300639975,0.66996972483,0.752906103323,0.853561411633,0.880832168166,0.946913630867,0.937407917206,0.936322829633,0.898424066266,0.877839396727,0.846542454661,0.788876876499,0.76274509181,0.718948329632,0.688583830574,0.639631169369,0.608838801994,0.571778090721,0.544208415811,0.512529043002,0.473533352447,0.442153550881,0.402819990142,0.378486139897,0.350181465197,0.315396427775,0.293842016632,0.267504670998,0.258583742561,0.254635451914,0.23927143987,0.21581927989,0.18931402659,0.173960455575,0.155885214888,0.144594857008,0.142510258446,0.118182652678,0.116481216043,0.109335617101,0.094266368916,0.0883645889839,0.089547470281,0.0883918746652,0.0818510359771,0.0743076256486,0.0757410752025,0.0639864700336,0.055524032848,0.0480065332037,0.0414891908921,0.0288076797321,0.0247285525691
2.47032822921e-323,0.00809019099851,0.0163095454924,0.0345552338963,0.0627140434491,0.0996954578664,0.153796876349,0.233463086006,0.321483309757,0.423991407461,0.527385712435,0.636092115844,0.723883940577,0.809805929529,0.891678210572,0.938053804971,0.975016516681,0.977549544847,0.964879036917,0.934016795244,0.903409778446,0.864549169514,0.819813501613,0.776916346258,0.735123423734,0.697781229002,0.658270633971,0.623769468504,0.588759265897,0.557736641303,0.520771817677,0.482580153096,0.447529767988,0.409831715707,0.380898987261,0.350757312867,0.323752908232,0.299133104768,0.273392450317,0.254276923414,0.235323316588,0.213777367659,0.196535160684,0.175659281283,0.160604381221,0.140988689994,0.13119926394,0.119672563748,0.104026769871,0.095669603777,0.0876800506553,0.0776030202413,0.0706519879696,0.0692081765614,0.0665785769806,0.0647370833152,0.0617164537419,0.0612410673668,0.0507369690684,0.0463079351627,0.0372241734062,0.0284932196708,0.0188706093833,0.0109248662689
2.47032822921e-323,0.00767791587852,0.0178955581549,0.0393427179614,0.0723816616415,0.117585368905,0.179717846986,0.268180992008,0.364986829841,0.473616443878,0.581293944701,0.683137122047,0.770734164411,0.852662841633,0.921387670849,0.963177911753,0.987479635998,0.985409919425,0.966210531429,0.935804969273,0.901478063266,0.858745162782,0.815811953955,0.770447174581,0.729713351661,0.692080324137,0.656367587752,0.621679666064,0.587811249189,0.555147193476,0.518303152124,0.481132900836,0.446931472149,0.410728452105,0.381590505036,0.351075515954,0.325429762464,0.299638249838,0.275530026981,0.253612105194,0.233287546788,0.211203935945,0.193328973889,0.172954592848,0.157086309024,0.137475634587,0.125788885749,0.112318455134,0.0990862880437,0.0887682554049,0.0807776963975,0.0721724146109,0.0656383684556,0.0637671050889,0.0602769732569,0.0591683795501,0.0568488780461,0.0563218330333,0.0475278070737,0.0449011216484,0.0350736202913,0.0263395214606,0.0162565429759,0.00733735635377
2.47032822921e-323,0.00956526691796,0.0200640593321,0.0455544975771,0.0838116756756,0.137690739286,0.209509957726,0.307403246281,0.410100296478,0.5275900468,0.63971979568,0.73384574332,0.81541060087,0.889228010706,0.944564177603,0.975052041127,0.989785823153,0.978924441842,0.954053989516,0.921805562278,0.885037579339,0.838828905158,0.795611132138,0.751079349131,0.711390659934,0.675079060142,0.641350870463,0.606964968352,0.573452352333,0.539909596158,0.504106356962,0.468229715721,0.436766981893,0.403175893691,0.375324501548,0.345155101491,0.320408918516,0.295080949241,0.272953852865,0.249747070345,0.230119135073,0.208656576667,0.189463304757,0.170637104208,0.154915162246,0.137012231252,0.123625199358,0.111414542318,0.0993258979642,0.0896360613757,0.0820144952812,0.0740851710597,0.068830445698,0.0671674417595,0.0626794895621,0.0613809166457,0.0588212728826,0.0583591493705,0.0508632316837,0.0490983404579,0.0373583930112,0.0279251347479,0.0163096685854,0.00642856200509
2.47032822921e-323,0.0111687760137,0.0212654315812,0.0504631722072,0.0946691990946,0.157404286934,0.240312879218,0.345007231739,0.452475306758,0.583607751368,0.703601384712,0.787937555916,0.862328289638,0.92291064483,0.962706202277,0.978912337095,0.981526872468,0.959850013258,0.927106554406,0.889918306101,0.849519101114,0.799310778239,0.755860455774,0.712463877661,0.673720133321,0.639225714369,0.606103770011,0.572759205591,0.538890544606,0.506370760248,0.471583617306,0.438717453153,0.410739622952,0.38245552413,0.35647892851,0.327776135113,0.305110580084,0.282096424638,0.26130295176,0.238526887701,0.219718656377,0.199404593248,0.178629207519,0.164104115842,0.14954494477,0.134683344845,0.121610574527,0.112518040939,0.101535234161,0.0948830162309,0.088151950032,0.0803431469543,0.0777273584379,0.0766263390531,0.0718952064123,0.0698408601387,0.0673278661045,0.0666779598574,0.0597355063656,0.0579340496178,0.0428341798801,0.0313172394281,0.0190623970471,0.00718196268333
2.47032822921e-323,0.0115894323762,0.0242153045797,0.0586628850407,0.111241191588,0.182803207426,0.276342759701,0.384102134188,0.49735053168,0.63650833397,0.761862263611,0.838387650602,0.906436203452,0.951755133778,0.975717048123,0.978084870485,0.967088853765,0.935326451184,0.894346256857,0.851291143056,0.806965903565,0.755458277235,0.713201492683,0.671389941435,0.633662625679,0.600603725331,0.567413669723,0.534553404526,0.50085166248,0.470036386252,0.436733391944,0.407854317588,0.382421917174,0.359139648206,0.334525827391,0.308134008759,0.287136583809,0.266407097196,0.245950576103,0.225110522277,0.206697193532,0.188275755419,0.167073776758,0.156876548362,0.143242965422,0.131015370904,0.11991914329,0.113482874299,0.103781343335,0.0999664445877,0.0947125407406,0.0872681788408,0.0867531947706,0.0861397331051,0.0821749643284,0.0794377563624,0.0768727826529,0.0753814556831,0.0680697229359,0.065003227155,0.047426424704,0.034029040484,0.0215361114388,0.00833367059263
